DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-05-03"	182295.0	4737.0	4543.0	27965.0	584.0	619.71400000000006	2685.3110000000001	69.778999999999996	66.921000000000006	411.94099999999997	8.6029999999999998	8.6029999999999998	0.71999999999999997	2009.0	29.594000000000001	12591.0	185.47300000000001	NULL		9824.2890000000007	144.71700000000001	1128590.0	68203.0	NULL	16.625	0.91200000000000003	13.635	0.072999999999999995	"tests performed"	79.629999999999995
"2020-05-04"	185524.0	3229.0	4468.857	28218.0	253.0	603.85699999999997	2732.8760000000002	47.564999999999998	65.828999999999994	415.66699999999997	3.7269999999999999	3.7269999999999999	0.79000000000000004	1936.0	28.518000000000001	12477.0	183.79300000000001	NULL		NULL		1202251.0	71764.0	NULL	17.710000000000001	1.0009999999999999	15.207000000000001	0.066000000000000003	"tests performed"	79.629999999999995
"2020-05-05"	188506.0	2982.0	4398.7139999999999	28490.0	272.0	597.0	2776.8020000000001	43.927	64.796000000000006	419.67399999999998	4.0069999999999997	4.0069999999999997	0.87	1874.0	27.605	12146.0	178.91800000000001	NULL		NULL		1268054.0	65803.0	NULL	18.678999999999998	1.044	16.116	0.062	"tests performed"	79.629999999999995
"2020-05-06"	191895.0	3389.0	4210.5709999999999	29216.0	726.0	562.28599999999994	2826.7240000000002	49.921999999999997	62.024000000000001	430.36900000000003	10.694000000000001	10.694000000000001	0.91000000000000003	1802.0	26.544	11664.0	171.81700000000001	NULL		NULL		1343722.0	73277.0	NULL	19.794	1.0609999999999999	17.103999999999999	0.058000000000000003	"tests performed"	79.629999999999995
"2020-05-07"	195577.0	3682.0	4061.0	29863.0	647.0	544.85699999999997	2880.962	54.238	59.820999999999998	439.899	9.5310000000000006	9.5310000000000006	0.88	1685.0	24.821000000000002	11147.0	164.202	NULL		NULL		1420462.0	76741.0	NULL	20.923999999999999	1.048	17.510999999999999	0.057000000000000002	"tests performed"	79.629999999999995
"2020-05-08"	199404.0	3827.0	3830.2860000000001	30321.0	458.0	519.71400000000006	2937.3359999999998	56.374000000000002	56.421999999999997	446.64600000000002	6.7469999999999999	6.7469999999999999	0.76000000000000001	1641.0	24.172999999999998	10678.0	157.29300000000001	NULL		NULL		1495302.0	74836.0	NULL	22.027000000000001	1.0489999999999999	18.591999999999999	0.053999999999999999	"tests performed"	79.629999999999995
"2020-05-09"	203171.0	3767.0	3659.0	30900.0	579.0	502.714	2992.826	55.490000000000002	53.899000000000001	455.17500000000001	8.5289999999999999	8.5289999999999999	0.65000000000000002	1585.0	23.347999999999999	10688.0	157.44	NULL		NULL		1569888.0	74586.0	NULL	23.125	1.0720000000000001	19.891999999999999	0.050000000000000003	"tests performed"	79.629999999999995
"2020-05-10"	206234.0	3063.0	3419.857	31175.0	275.0	458.57100000000003	3037.9459999999999	45.119999999999997	50.375999999999998	459.226	4.0510000000000002	4.0510000000000002	0.71999999999999997	1538.0	22.655999999999999	10418.0	153.46299999999999	NULL		7702.5690000000004	113.46299999999999	1643429.0	73541.0	NULL	24.209	1.083	21.506	0.045999999999999999	"tests performed"	79.629999999999995
"2020-05-11"	208391.0	2157.0	3266.7139999999999	31392.0	217.0	453.42899999999997	3069.7199999999998	31.774000000000001	48.121000000000002	462.42200000000003	3.1970000000000001	3.1970000000000001	0.93999999999999995	1485.0	21.875	10645.0	156.80699999999999	NULL		NULL		1710628.0	67116.0	NULL	25.199000000000002	1.0700000000000001	22.231999999999999	0.044999999999999998	"tests performed"	77.780000000000001
"2020-05-12"	210720.0	2329.0	3173.4290000000001	31579.0	187.0	441.286	3104.027	34.308	46.746000000000002	465.17700000000002	2.7549999999999999	2.7549999999999999	0.94999999999999996	1414.0	20.829000000000001	10329.0	152.15199999999999	NULL		NULL		1782996.0	72368.0	NULL	26.265000000000001	1.0840000000000001	23.181000000000001	0.042999999999999997	"tests performed"	77.780000000000001
