DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-09-20"	301348.0	1538.0	1673.2860000000001	7445.0	68.0	63.713999999999999	3573.0540000000001	18.236000000000001	19.84	88.275000000000006	0.80600000000000005	0.80600000000000005	0.94999999999999996	NULL		NULL		NULL		NULL		9269015.0	95321.0	NULL	109.902	1.2689999999999999	63.984999999999999	0.016	"tests performed"	73.609999999999999
"2020-09-21"	302867.0	1519.0	1672.143	7506.0	61.0	64.286000000000001	3591.0639999999999	18.010999999999999	19.826000000000001	88.998000000000005	0.72299999999999998	0.72299999999999998	1.05	NULL		NULL		NULL		NULL		9381957.0	112942.0	NULL	111.241	1.27	64.061000000000007	0.016	"tests performed"	69.909999999999997
"2020-09-22"	304610.0	1743.0	1676.0	7574.0	68.0	65.0	3611.7310000000002	20.667000000000002	19.872	89.804000000000002	0.80600000000000005	0.80600000000000005	1.04	NULL		NULL		NULL		NULL		9496268.0	114311.0	NULL	112.596	1.2769999999999999	64.245999999999995	0.016	"tests performed"	69.909999999999997
"2020-09-23"	306302.0	1692.0	1668.857	7639.0	65.0	64.713999999999999	3631.7930000000001	20.062000000000001	19.786999999999999	90.575000000000003	0.77100000000000002	0.77100000000000002	1.0600000000000001	NULL		NULL		NULL		NULL		9608370.0	112102.0	NULL	113.925	1.276	64.474999999999994	0.016	"tests performed"	69.909999999999997
"2020-09-24"	308069.0	1767.0	1668.2860000000001	7711.0	72.0	66.0	3652.7440000000001	20.951000000000001	19.780999999999999	91.429000000000002	0.85399999999999998	0.85399999999999998	1.03	NULL		NULL		NULL		NULL		9721687.0	113317.0	NULL	115.26900000000001	1.2809999999999999	64.781999999999996	0.014999999999999999	"tests performed"	69.909999999999997
"2020-09-25"	309790.0	1721.0	1678.7139999999999	7785.0	74.0	67.143000000000001	3673.1489999999999	20.405999999999999	19.904	92.305999999999997	0.877	0.877	0.98999999999999999	NULL		NULL		NULL		NULL		9834572.0	112885.0	NULL	116.608	1.284	64.530000000000001	0.014999999999999999	"tests performed"	69.909999999999997
"2020-09-26"	311455.0	1665.0	1663.5709999999999	7858.0	73.0	68.713999999999999	3692.8910000000001	19.742000000000001	19.725000000000001	93.171999999999997	0.86599999999999999	0.86599999999999999	0.92000000000000004	NULL		NULL		NULL		NULL		9936581.0	102009.0	NULL	117.81699999999999	1.292	65.512	0.014999999999999999	"tests performed"	69.909999999999997
"2020-09-27"	312966.0	1511.0	1659.7139999999999	7929.0	71.0	69.143000000000001	3710.8069999999998	17.916	19.678999999999998	94.013000000000005	0.84199999999999997	0.84199999999999997	0.89000000000000001	NULL		NULL		NULL		NULL		10037700.0	101119.0	NULL	119.01600000000001	1.302	66.162999999999997	0.014999999999999999	"tests performed"	69.909999999999997
"2020-09-28"	314433.0	1467.0	1652.2860000000001	7997.0	68.0	70.143000000000001	3728.201	17.393999999999998	19.591000000000001	94.819999999999993	0.80600000000000005	0.80600000000000005	0.88	NULL		NULL		NULL		NULL		10153223.0	115523.0	NULL	120.386	1.306	66.683999999999997	0.014999999999999999	"tests performed"	69.909999999999997
"2020-09-29"	315845.0	1412.0	1605.0	8062.0	65.0	69.713999999999999	3744.9430000000002	16.742000000000001	19.030000000000001	95.590000000000003	0.77100000000000002	0.77100000000000002	0.89000000000000001	NULL		NULL		NULL		NULL		10268163.0	114940.0	NULL	121.749	1.3069999999999999	68.704999999999998	0.014999999999999999	"tests performed"	69.909999999999997
"2020-09-30"	317272.0	1427.0	1567.143	8130.0	68.0	70.143000000000001	3761.8629999999998	16.920000000000002	18.581	96.397000000000006	0.80600000000000005	0.80600000000000005	0.89000000000000001	NULL		NULL		NULL		NULL		10380261.0	112098.0	NULL	123.078	1.3069999999999999	70.364000000000004	0.014	"tests performed"	69.909999999999997
"2020-10-01"	318663.0	1391.0	1513.4290000000001	8195.0	65.0	69.143000000000001	3778.3560000000002	16.492999999999999	17.945	97.167000000000002	0.77100000000000002	0.77100000000000002	0.91000000000000003	NULL		NULL		NULL		NULL		10493807.0	113546.0	NULL	124.42400000000001	1.3080000000000001	72.882999999999996	0.014	"tests performed"	69.909999999999997
"2020-10-02"	320070.0	1407.0	1468.5709999999999	8262.0	67.0	68.143000000000001	3795.038	16.683	17.413	97.962000000000003	0.79400000000000004	0.79400000000000004	0.94999999999999996	NULL		NULL		NULL		NULL		10608664.0	114857.0	NULL	125.786	1.3109999999999999	75.301000000000002	0.012999999999999999	"tests performed"	69.909999999999997
"2020-10-03"	321512.0	1442.0	1436.7139999999999	8325.0	63.0	66.713999999999999	3812.136	17.097999999999999	17.035	98.709000000000003	0.747	0.747	0.97999999999999998	NULL		NULL		NULL		NULL		10711883.0	103219.0	NULL	127.01000000000001	1.3129999999999999	77.090000000000003	0.012999999999999999	"tests performed"	69.909999999999997
"2020-10-04"	323014.0	1502.0	1435.4290000000001	8384.0	59.0	65.0	3829.9450000000002	17.809000000000001	17.02	99.408000000000001	0.69999999999999996	0.69999999999999996	0.96999999999999997	NULL		NULL		NULL		NULL		10816285.0	104402.0	NULL	128.24799999999999	1.319	77.486000000000004	0.012999999999999999	"tests performed"	69.909999999999997
"2020-10-05"	324443.0	1429.0	1430.0	8441.0	57.0	63.429000000000002	3846.8890000000001	16.943999999999999	16.954999999999998	100.084	0.67600000000000005	0.67600000000000005	1.04	NULL		NULL		NULL		NULL		10931917.0	115632.0	NULL	129.619	1.319	77.792000000000002	0.012999999999999999	"tests performed"	69.909999999999997
